(11, 10, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, 11, 9, -1, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1);6
(10, -1, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0);6
(10, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1);6
(10, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1);6
(11, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1);6
(-1, -1, 9, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1);6
(9, -1, -1, -1, 10, -1, -1, -1, -1, 11, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1, -1, -1);6
(10, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, 10, 11, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, -1, 11, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1);6
(10, -1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(11, -1, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1);6
(10, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, 11, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1);6
(10, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 11, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1);6
(10, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1);6
(-1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1);6
(10, -1, -1, -1, 9, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1);6
(10, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1);6
(-1, 10, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1);6
(-1, 10, -1, -1, 9, -1, -1, -1, -1, -1, 11, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, -1, -1, -1, 10, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 10, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, 11, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1);6
(-1, 11, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, 11, 10, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, 11, -1, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1);6
(-1, -1, -1, -1, 10, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 10, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1);6
(-1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, 11, 10, -1, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1);6
(-1, -1, -1, 10, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, 10, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1, -1);6
(-1, 11, -1, -1, -1, 10, 9, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 9, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1);6
(-1, 10, -1, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, -1, -1, 9, -1, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 11, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1, -1);6
(-1, -1, 11, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 10, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1);6
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 1);6
(-1, -1, -1, 10, 9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1);6
(-1, -1, -1, -1, 9, -1, -1, -1, -1, 11, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1);6
(-1, -1, 10, -1, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1);6
(-1, 10, -1, -1, -1, -1, 11, -1, -1, -1, 9, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, 11, -1, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, -1, 10, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, 10, -1, -1, -1, -1, 9, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, -1, -1, -1, 10, -1, 9, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1);6
(-1, 10, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1);6
(-1, 11, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);6
(-1, 11, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, 10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, 9, 10, -1, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, -1, 11, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, 11, -1, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1);6
(9, -1, -1, -1, -1, 10, -1, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 9, -1, -1, -1, 10, -1, -1, 11, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, -1, 11, 9, -1, -1, -1, 10, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 9, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 1);6
(-1, -1, -1, -1, -1, 10, -1, 9, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1);6
(10, -1, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1);6
(9, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 10, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1);6
(-1, -1, -1, -1, 9, -1, -1, -1, 10, -1, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, 9, -1, -1, -1, -1, 10, -1, -1, 11, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 9, -1, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, -1);6
(-1, 11, -1, -1, -1, -1, 9, -1, -1, -1, 10, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, 9, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, 9, -1, 10, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1);6
(-1, -1, 9, -1, -1, 11, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 11, 10, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0);6
(10, -1, -1, -1, -1, -1, -1, 11, -1, -1, -1, 9, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1);6
(-1, -1, 9, -1, -1, -1, 11, -1, -1, -1, 10, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1);6
(9, -1, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1);6
(10, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1);6
(10, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1);6
(11, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1);6
(11, -1, -1, 9, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1);6
(10, -1, 11, -1, -1, -1, -1, -1, -1, -1, 9, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, -1, 10, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, 10, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, 9, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, 10, -1, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, 9, -1, -1, -1, 11, 10, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1);6
(10, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1);6
(11, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 10, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, -1, 10, 9, -1, -1, -1, 11, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, -1, -1);6
(11, -1, -1, -1, -1, 10, -1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);6
(-1, 10, -1, -1, 9, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, 9, -1, -1, -1, 10, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1);6
(-1, -1, -1, -1, 10, -1, -1, -1, 11, -1, -1, 9, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0);6
(-1, -1, -1, -1, -1, 10, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 1, -1, -1);6
(-1, 9, -1, -1, -1, 10, -1, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1);6
(-1, -1, 10, -1, -1, -1, 11, 9, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1);6
(9, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, 10, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1);6
(-1, -1, 10, -1, -1, -1, -1, -1, 11, 9, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, -1, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1);6
(-1, -1, -1, 9, -1, -1, -1, 11, -1, -1, -1, 10, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, 10, -1, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, 10, 11, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 1);6
(-1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, 11, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(9, -1, -1, -1, -1, -1, -1, -1, 10, -1, 11, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 11, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(9, -1, -1, 10, -1, -1, -1, -1, -1, -1, 11, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, 11, 10, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 10, -1, 11, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, 9, -1, -1, -1, -1, 10, -1, 11, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, 11, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 1, -1, -1, -1, -1);6
(-1, 10, -1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1);6
(9, -1, -1, -1, -1, -1, -1, -1, -1, 11, -1, 10, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(9, -1, -1, -1, -1, -1, -1, -1, 11, -1, 10, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, 9, -1, 10, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, 10, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 10, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 9, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1);6
(11, -1, -1, -1, -1, -1, -1, 10, -1, 9, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 10, -1, 9, -1, 11, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1);6
(-1, 9, -1, 10, -1, -1, -1, -1, -1, 11, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 11, -1, -1, 10, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1);6
(-1, -1, 11, 9, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, -1);6
(9, -1, -1, 11, -1, -1, -1, -1, -1, -1, 10, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1);6
(-1, 9, -1, 10, -1, -1, -1, -1, 11, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1);6
(-1, 9, -1, -1, -1, -1, -1, -1, 11, -1, 10, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, 9, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, 9, -1, -1, -1, -1, 11, -1, 10, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 9, -1, 11, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1);6
(-1, -1, -1, 9, -1, -1, -1, -1, -1, 11, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, 9, -1, 11, -1, -1, -1, -1, 10, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1);6
(9, -1, -1, -1, -1, 11, -1, -1, -1, -1, -1, 10, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, 11, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0);6
(10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1);6
(10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1);6
(-1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 11, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 0);6
(-1, -1, -1, 11, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, -1, -1, -1);6
(-1, 10, -1, 11, -1, -1, -1, 9, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1);6
(-1, -1, -1, -1, 11, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1);6
(-1, 9, 11, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1);6
(11, -1, 10, -1, -1, -1, -1, -1, -1, 9, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, 11, -1, -1, -1, -1, -1, -1, -1, 9, 10, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, 11, -1, -1, -1, -1, -1, -1, 9, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 11, 9, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 1, -1);6
(-1, -1, -1, 10, -1, -1, -1, -1, 9, 11, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1);6
(11, -1, -1, -1, -1, -1, -1, -1, -1, 9, 10, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1);6
(11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 10, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, -1, 11, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, 10, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1);6
(-1, -1, -1, 10, 11, -1, -1, -1, -1, 9, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 1, -1, -1);6
(11, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, 10, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1);6
(-1, 11, -1, -1, -1, -1, -1, -1, 10, 9, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1);6
(-1, 10, 9, -1, -1, -1, -1, -1, -1, -1, 11, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1);6
(11, 10, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1);6
(-1, -1, -1, 11, -1, -1, -1, -1, -1, 9, -1, 10, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 0);6
(-1, -1, 11, 10, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1);6
(10, -1, -1, -1, -1, -1, -1, -1, -1, 11, 9, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1);6
(-1, -1, -1, -1, -1, -1, -1, -1, 10, 9, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1);6
(-1, -1, -1, 11, -1, -1, -1, -1, 10, 9, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1);6
(-1, -1, -1, -1, -1, -1, -1, 11, -1, 9, -1, 10, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0);6
(10, -1, -1, -1, 11, -1, -1, -1, -1, 9, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1);6
(-1, 10, -1, -1, -1, -1, -1, -1, 9, 11, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1);6
