------------D--------D--------D-------------------D---;5
---D----------D--------D-------------------D----------;5
------------D----------------------------D------D---D-;5
------------D-D------D------------------------------D-;5
--------------D-D------D-----------------D------------;5
-----D-----------------D-----------------D------D-----;5
---D-------------------D-----------------D------D-----;5
-----D-----------------D-----------------D--------D---;5
----------D------------D---------------D-D------------;5
-----------------------D-------------D-D-D------------;5
---D------------D------D-------------------D----------;5
---D------D--------------------------------D----D-----;5
---D-D--------D----------------------------D----------;5
-D-D-D-------------------------------------D----------;5
-------D--------D--------D--------------------------D-;5
-----------------------D-----------------D-D--------D-;5
------------D---D----D------------------------------D-;5
-------D----D----------------------------D----------D-;5
-D----------D----------------------------D----------D-;5
-----D------D---D------------------------D------------;5
-------------------D---------------------D------D---D-;5
-------------------------------------D---D------D---D-;5
----------D------------------------------D----D---D---;5
-----------------------------------------D----D-D---D-;5
----------D-----D------------------------D------D-----;5
----------D------------------------------D--------D-D-;5
-------D------D--------------------------D----------D-;5
-------D-------------------------------D-D----D-------;5
----------------D------------------------D------D---D-;5
-D------------D--------------------------D----------D-;5
----------D------------D-----------------D----------D-;5
-----D--------D-D------------------------D------------;5
-----------------------D-----------------D------D-D---;5
